func_id,runtime,location,arrival_time
903,209.43592813581205,centralus,820
45824,868.0128418385644,eastus2,72
31844,801.3651606128693,centralus,377
25040,103.06234519382426,swedencentral,565
24093,192.05569779534153,southcenralus,883
45519,32.33697586146854,southcenralus,1206
16206,339.8716955220213,southcenralus,694
16206,1111.6032098882702,eastus2,317
9,256.2880048196361,swedencentral,1295
33158,26.42023687078582,swedencentral,1206
45417,154148.9768911814,centralus,633
28456,43876.3040576756,centralus,502
15854,6609.594539498231,southcenralus,1189
2849,123.66062977807663,centralus,863
1181,47.370830450222286,centralus,1357
33426,52.43419037654734,eastus2,129
903,29.10335917484856,southcenralus,733
18,15288.66469582884,eastus2,187
45432,3720.232149738676,centralus,488
33255,37.231222320339285,southcenralus,893
33426,271.3329303838959,swedencentral,966
45519,33.30472937177999,eastus2,278
18,916.0424793342892,southcenralus,915
18,1860.3068397659376,swedencentral,447
16206,303.1529854493596,swedencentral,624
18,1541.0932331213353,southcenralus,205
18,1652.7919989247687,southcenralus,278
189,80.73356142187646,eastus2,558
31387,15.262545160059986,eastus2,849
18,1692.2036045039963,southcenralus,982
49777,53.636812107174165,eastus2,167
9310,86.04472516817245,centralus,908
157,175.13984667503192,swedencentral,93
49777,70.33670145088452,southcenralus,899
15383,1.6510357185097888,eastus2,1264
28456,24958.425055884916,centralus,1354
10858,163.8353497179925,centralus,658
18,1477.2312040052284,swedencentral,319
18,2410.8931270385096,eastus2,341
189,75.0310738184761,swedencentral,6
43,24.227814736135052,eastus2,1406
15381,172.5142926432539,eastus2,715
10098,3.817739222643529,swedencentral,177
31974,17617.826398343866,eastus2,1206
15510,0.0,swedencentral,326
18056,0.6089110275060151,eastus2,1253
460,20.110235255169226,southcenralus,905
9780,331.00862255505297,centralus,608
18,1813.4430848531802,centralus,81
1184,48.26193509962511,southcenralus,1101
31386,10.226667839411078,eastus2,1423
9522,0.0,southcenralus,256
903,42.159993126880266,centralus,728
18,1305.9153845490273,eastus2,1179
41,32.4021989323265,centralus,302
6963,1002.6794236168918,centralus,343
24205,24.491987028829637,eastus2,135
16204,50.88964171624571,southcenralus,363
31441,1.393357015679907,southcenralus,571
1835,24.86377739361747,eastus2,1061
31387,15.868875338115924,centralus,837
47668,1156.4019603211832,centralus,205
45674,15.668589914781698,eastus2,1257
16064,7.313312273850695,southcenralus,903
18,1430.914887193494,swedencentral,1215
15381,218.66375622679726,swedencentral,1169
9,247.37411520275197,swedencentral,244
45417,313.7126491271801,southcenralus,5
33038,131.78058939097588,eastus2,1069
18,1854.2269951453784,southcenralus,140
15365,12.099864059682066,centralus,609
18,1299.4113656720754,swedencentral,836
18,1906.1958464531542,swedencentral,983
31878,196.10287192491754,swedencentral,759
189,70.41392691080102,southcenralus,858
45455,16.31673247046442,southcenralus,447
9,394.9123742838635,swedencentral,718
35919,523.1563407888736,swedencentral,1045
33434,0.8389222423299647,southcenralus,1047
15489,201.67631736881734,swedencentral,460
56635,13.11042365134742,centralus,1311
17509,21.714196004923437,centralus,54
903,114.32165844658982,eastus2,768
23980,15.20273774743782,southcenralus,655
460,21.16114784523854,centralus,151
16204,91.74561170929651,swedencentral,490
460,2.0,centralus,1254
9361,4.561733401765853,eastus2,455
15418,46.987866898967,swedencentral,415
45417,417.0753327231104,southcenralus,1051
18293,33.5491012110829,eastus2,1074
18,1720.8594592545826,centralus,162
31341,64.35354681477746,centralus,850
45991,1246.4496683548693,southcenralus,136
136,24.8988413505841,swedencentral,1325
31800,278.80740527323866,swedencentral,1353
638,3.651973073162976,eastus2,767
24323,1308.0314158457938,southcenralus,171
61,16.317308916343695,southcenralus,609
31387,29.63382650175904,eastus2,1322
31149,2428.0208882973952,centralus,51
45417,284.57897705240305,swedencentral,450
24202,61.40702923475851,centralus,1392
87,0.20255054268358463,southcenralus,62
45667,1.728574034941347,eastus2,884
24231,11.602610420570969,southcenralus,687
31794,10.821876986608896,southcenralus,1396
15829,50.13678230775455,swedencentral,241
33132,204.78506234993364,swedencentral,144
15525,41.8967938007102,eastus2,1206
33255,33.447131334718875,eastus2,500
24204,22.91331169439003,swedencentral,414
903,45.58515788248668,centralus,1238
24204,20.960350070618947,southcenralus,356
10199,8.614262938270969,southcenralus,1194
18,1548.1897657853872,southcenralus,697
31387,16.243628040454347,swedencentral,665
31800,47.26521202867845,eastus2,1222
157,179.76272956590248,southcenralus,260
45417,426.5323766183755,swedencentral,300
24202,34.620608912687324,centralus,1222
31387,17.786234958424004,swedencentral,471
45417,329.5007848766091,southcenralus,87
9,265.58627915954526,centralus,523
147,304.46823597811425,swedencentral,521
41200,11842.170141185861,centralus,871
9,222.06438903936777,centralus,1354
31303,289.91831125788735,swedencentral,747
45416,250.47646638863904,centralus,46
87,1.0,centralus,1078
46547,34.48934746595516,eastus2,368
61,19.012944732865535,centralus,253
18,1677.8081920432942,eastus2,1080
18,1609.0275777238555,eastus2,777
18,2456.7648266544234,swedencentral,745
460,2.577364792150439,southcenralus,554
15397,14645.808909700854,eastus2,471
18,1191.9519991911293,southcenralus,1374
9370,3272.7040820502034,southcenralus,659
15967,155.31679283287852,centralus,1339
10223,1545.9440208007654,eastus2,1331
9,236.63490794276822,swedencentral,446
18,2015.1127652310904,southcenralus,793
9,253.07872973175802,eastus2,153
45417,291.9302329623329,eastus2,1194
18,1438.2126975684096,eastus2,1052
49777,53.208843773468104,southcenralus,858
31778,39.96941938109288,eastus2,59
25198,54.33591617987582,eastus2,1062
23982,20.568595209500646,eastus2,514
87,0.12171597320529326,southcenralus,37
9,212.92901267037348,southcenralus,311
18,1607.7523719469548,swedencentral,40
9,215.47451522970485,eastus2,1316
24236,21.780963858137955,centralus,153
31879,79.98024220483177,eastus2,185
31627,21513.2049885661,swedencentral,552
31386,1.483020499653386,swedencentral,102
15381,360.84671153004007,southcenralus,89
9310,101.63360637070656,centralus,620
31627,328.17365327864195,eastus2,740
554,45.53047251182667,eastus2,1030
189,83.86932663289728,centralus,862
31387,17.215574195259876,centralus,1095
45417,275.547025456446,eastus2,1435
23973,59.87675136508096,southcenralus,494
375,31.811620594141093,centralus,1305
18,2374.754603485499,southcenralus,800
396,0.2904925847072186,centralus,810
31714,3.116203397828658,centralus,1197
45417,269.9012295629104,southcenralus,475
45417,355.188921448264,swedencentral,1014
46737,9.807691815937055,eastus2,1328
189,79.34355558874834,eastus2,419
49777,54.24934646762934,swedencentral,297
18,1039.346267461402,eastus2,180
24202,45.769535427209135,centralus,1032
24205,22.76724491739827,eastus2,1377
16204,58.34361443178876,southcenralus,367
9780,391.1506125515212,eastus2,496
31386,6.277039188315568,centralus,21
15365,15.848446090331564,swedencentral,535
31386,2.463467627344035,southcenralus,759
31190,72.42749427065226,southcenralus,427
31714,2.119702052475513,centralus,1031
18,1644.3990765565002,swedencentral,492
15604,20.76376133235114,centralus,137
15631,130.36943457842708,centralus,1320
1092,279.26829770300253,eastus2,376
31387,15.401416358401574,southcenralus,334
9983,6.825742058219326,southcenralus,736
18,1646.0528814665818,eastus2,861
9310,109.84019515785012,eastus2,632
15365,13.505873797060051,centralus,624
9,238.6013419452937,eastus2,632
45416,508.18603014308405,eastus2,436
24676,11.244647681234218,centralus,698
18,1703.166214138003,centralus,613
31149,124.98922409817085,southcenralus,1332
15362,835.617670485083,eastus2,453
18,1415.191143622739,southcenralus,581
9303,7052.134274533464,southcenralus,372
31257,108.97979815343048,swedencentral,69
31386,8.161925721808176,eastus2,427
16205,32.72912706804677,southcenralus,747
18,1429.9725270917804,eastus2,851
31386,4.450171321364988,centralus,1270
1843,15.171212884159006,southcenralus,1064
15978,69.47147365750503,swedencentral,636
45416,294.4690404733351,eastus2,664
15424,46.24184338355524,swedencentral,103
35247,512.6646287559104,centralus,1402
9781,2369.658327908926,southcenralus,458
460,2.0,swedencentral,361
45417,279.26670768886373,swedencentral,890
41,29.472310555310084,centralus,1304
45667,9.817778226306526,centralus,955
18,1420.2730138632414,swedencentral,918
9811,194.66723114741757,southcenralus,116
16169,4.988229164710833,centralus,794
45417,309324.5016035682,southcenralus,319
493,27.853877139498852,swedencentral,23
16356,463.8457387842424,centralus,1422
18,2004.0721881385011,centralus,451
31800,165.6893082694487,southcenralus,82
9360,578.0100207716346,eastus2,1014
15605,1281.425640387777,swedencentral,901
16204,55.94496464308229,southcenralus,662
1504,364.2885640949066,southcenralus,995
31714,3.3168921566836933,southcenralus,459
737,32.876332171491384,swedencentral,807
23973,52.87562263177823,swedencentral,859
460,1.1437570351545847,eastus2,1314
23973,78.09725151439447,southcenralus,593
15381,426.282576553389,swedencentral,790
15381,209.33980321208534,eastus2,982
18,1029.9675720493465,centralus,339
189,100.34580237305305,southcenralus,818
31441,3.537233754114343,centralus,1291
24404,55.019447606847024,swedencentral,1088
34727,397.45744091442407,centralus,76
56,2380.6742670157655,swedencentral,158
45417,273.09873310515405,swedencentral,879
2849,24.582201609026686,centralus,550
460,1.196772783371175,southcenralus,1030
9811,9.066926325027652,southcenralus,1015
1223,14.28831536217587,centralus,191
535,13.605029543674824,eastus2,1043
31638,4.606352970666171,eastus2,442
59343,119.27968789032111,centralus,579
45786,61.19947829184537,centralus,299
366,487.5899921800432,eastus2,1315
15495,87.78064155954911,southcenralus,786
31639,35.11866582235672,southcenralus,326
9,366.4486767231072,eastus2,1373
15453,20.89965705706621,eastus2,1393
31308,68.20490467582017,eastus2,1398
493,27.956288070354343,southcenralus,960
45417,278.44230211164665,swedencentral,1436
31159,20.200034735039207,eastus2,573
31800,155.59144642308476,swedencentral,1293
33460,96.75762151886292,eastus2,611
31190,188.41503625477083,eastus2,447
2849,242.41662568246983,swedencentral,867
18,2220.833236088791,centralus,633
18,1556.3954956132304,centralus,34
18,1863.1281444145643,southcenralus,249
18073,41.50564113142072,swedencentral,942
9366,1141.1873653199518,southcenralus,791
45417,277.8876226747851,southcenralus,601
45417,323.5839788418588,centralus,1041
57590,33.957257956156454,eastus2,78
9,426.8176010180161,swedencentral,760
15381,167.23998626888408,southcenralus,1166
31386,8.45488752993498,centralus,263
16489,43.704205727301286,swedencentral,174
15545,4805.8614291747535,eastus2,33
15365,18.879727281488673,centralus,497
31638,16.78006297518857,centralus,1014
45417,281.18040209968774,eastus2,819
45667,2.228485763446387,eastus2,812
45416,289.4329731584797,eastus2,841
45416,280.59737858530684,southcenralus,1288
18,2034.2499640776437,eastus2,1355
45417,286.67152206027083,southcenralus,166
45667,8.675899246774447,southcenralus,720
16916,2.958883844399176,southcenralus,1130
16204,60.94331023920293,southcenralus,855
460,8.135442410378431,eastus2,208
15495,64.79714237680497,centralus,1418
922,60.4648523148622,southcenralus,1133
16206,310.95770867654625,eastus2,966
24045,4080.4660540697923,swedencentral,581
31438,1072.2615616324192,eastus2,57
17130,0.40915519283314533,centralus,406
45417,276.956786828366,centralus,290
87,1.0,swedencentral,10
9,332.33000419419085,swedencentral,1401
45417,265.07830030447144,eastus2,617
45417,277.32689249711694,swedencentral,318
1376,1719.8533249963582,eastus2,817
18,1565.5728507911947,centralus,648
35919,515.7613973517767,eastus2,490
18,945.7688899812159,centralus,1284
15774,85.7583839345113,swedencentral,1107
18,1437.2639453605,southcenralus,404
45826,32.391532792116806,eastus2,1396
15600,15.239311760942375,centralus,1137
9,242.53200307862966,swedencentral,1062
16060,5108.847042185185,eastus2,1097
31386,3.201588733187675,swedencentral,168
33850,168.36133494397444,southcenralus,1076
10098,5.845478575144798,eastus2,1194
49777,52.217274372965065,southcenralus,248
15414,22117.96538237153,centralus,865
43,40.95223112874288,southcenralus,605
396,0.0,centralus,287
18,1948.642832271928,centralus,703
24404,58.14946971670819,southcenralus,373
31418,65.45589288920249,swedencentral,770
9,270.4461887127072,eastus2,1335
41,33.22788220116665,eastus2,1305
1766,26580.70908546887,swedencentral,126
45417,284.9340720940044,eastus2,1173
31387,41.13503372455244,centralus,45
24202,42.8728322282881,centralus,1117
15965,2076.854721268071,southcenralus,60
45417,284.7134073441248,swedencentral,206
33476,7.634865345968499,southcenralus,37
33037,96.67037196006198,centralus,1160
17462,46.360881535672796,centralus,65
45667,2.0,southcenralus,1062
18,933.5153379120371,eastus2,1102
18,1411.3168775177019,eastus2,1433
9,307.60360457383666,swedencentral,447
24755,38.23908364901461,eastus2,319
26681,15.34104661839285,eastus2,830
24204,28.373237857124185,centralus,1263
15381,175.3330473695232,centralus,1020
15365,15.179680465707257,centralus,451
9,253.96242885579366,swedencentral,544
24135,0.7390716377736752,eastus2,1117
18,1563.3986639881136,swedencentral,826
31387,17.1294289912222,eastus2,1311
903,22.42453319872926,swedencentral,654
35262,3870.5037578149468,swedencentral,617
45472,721.3973708531197,centralus,1309
15373,1505.8016544069474,centralus,659
33122,132.18058345505256,swedencentral,831
45416,254.30361108573467,southcenralus,894
33131,27.400356923789282,eastus2,566
46792,381.07842684928426,centralus,425
375,32.09826186772965,swedencentral,229
23982,31.700670832649998,southcenralus,34
16316,50.241564481806414,eastus2,912
24204,16.678430740764174,centralus,333
24202,104.76900954290527,centralus,529
460,1.8997460850865844,centralus,549
460,2.0,southcenralus,1423
18,1457.5241335413623,southcenralus,286
15381,217.32449808323884,eastus2,337
31386,10.71943264969819,centralus,1117
24202,48.10460673302626,eastus2,12
45667,2.924059420892289,swedencentral,1391
45432,4724.72053510809,swedencentral,573
9337,3685.2335847666345,centralus,1022
189,71.63969260490113,centralus,292
49777,919.8840116601627,southcenralus,509
15495,326.9861751568387,centralus,98
33037,113.64326027883611,swedencentral,1091
9,387.49790596747135,eastus2,893
45417,272.49273923620336,southcenralus,121
15906,4.313918221829154,swedencentral,475
39605,684.0714529531023,swedencentral,832
45417,282.8088733156718,southcenralus,1272
18,1722.1994516687143,southcenralus,763
1505,110.23305005009901,swedencentral,972
16206,617.9069578635651,swedencentral,90
24733,0.0,southcenralus,1411
189,77.44612812390065,eastus2,151
15529,0.0,centralus,346
31903,12.83378900494154,eastus2,464
18,1619.9580547441135,swedencentral,485
31386,5.503178974939375,southcenralus,719
18,906.6922582131858,eastus2,1076
1223,7.633720306846633,swedencentral,993
45417,285.18016422771075,centralus,1216
16204,91.24457218929604,swedencentral,1035
32425,68.28824380793891,southcenralus,651
9,241.2403856458203,centralus,470
24602,31.139151583923955,southcenralus,833
9,248.86439364877924,swedencentral,1229
15381,256.13397877056457,eastus2,317
31800,249.56823574698424,eastus2,1351
18,1409.9679329188534,centralus,76
46792,373.7577216118257,centralus,1163
15365,14.498682793207246,eastus2,527
